"Date","Open","High","Low","Close","Volume","Adjusted"
2012-09-20,171.029998779297,171.690002441406,170.229995727539,171.470001220703,8703000,171.470001220703
2012-09-21,172.929992675781,173.179992675781,171.539993286133,171.960006713867,13361300,171.960006713867
2012-09-24,170.630004882812,171.389999389648,170.570007324219,171.050003051758,9177900,171.050003051758
2012-09-25,171.759994506836,172.110000610352,170.5,170.770004272461,10365300,170.770004272461
2012-09-26,169.460006713867,170.050003051758,168.339996337891,169.809997558594,12064800,169.809997558594
2012-09-27,171.020004272461,172.600006103516,170.759994506836,172.339996337891,10539500,172.339996337891
2012-09-28,172.029998779297,172.479995727539,171.339996337891,171.889999389648,9681200,171.889999389648
2012-10-01,172.830001831055,173.619995117188,171.770004272461,172.289993286133,10676400,172.289993286133
2012-10-02,172.470001220703,172.699996948242,171.589996337891,172.100006103516,7053900,172.100006103516
2012-10-03,172.509994506836,172.610000610352,171.889999389648,172.410003662109,5647600,172.410003662109
2012-10-04,173.199996948242,174.070007324219,172.919998168945,173.610000610352,10376800,173.610000610352
2012-10-05,172.869995117188,173.369995117188,172.009994506836,172.619995117188,8871000,172.619995117188
2012-10-08,171.75,172.279998779297,171.679992675781,172.050003051758,3749300,172.050003051758
2012-10-09,171.860000610352,172.169998168945,170.559997558594,170.990005493164,7750700,170.990005493164
2012-10-10,170.539993286133,171.339996337891,170.300003051758,170.839996337891,7361300,170.839996337891
2012-10-11,171.300003051758,171.949996948242,171.130004882812,171.320007324219,5714900,171.320007324219
2012-10-12,171.149993896484,171.410003662109,169.809997558594,170.059997558594,8266000,170.059997558594
2012-10-15,169.009994506836,169.100006103516,167.529998779297,168.350006103516,10704900,168.350006103516
2012-10-16,168.869995117188,169.449996948242,168.669998168945,169.419998168945,6204000,169.419998168945
2012-10-17,169.210006713867,169.949996948242,168.919998168945,169.539993286133,5203400,169.539993286133
2012-10-18,168.800003051758,169.309997558594,168.589996337891,168.789993286133,6607100,168.789993286133
2012-10-19,168.419998168945,168.449996948242,166.229995727539,166.970001220703,13860400,166.970001220703
2012-10-22,167.080001831055,167.630004882812,167.029998779297,167.580001831055,6366200,167.580001831055
2012-10-23,166.039993286133,166.059997558594,165.119995117188,165.429992675781,11892500,165.429992675781
2012-10-24,165.779998779297,165.830001831055,164.600006103516,164.860000610352,10794600,164.860000610352
2012-10-25,166.289993286133,166.529998779297,165.770004272461,166.020004272461,7013800,166.020004272461
2012-10-26,166.229995727539,166.600006103516,165.770004272461,165.929992675781,6441300,165.929992675781
2012-10-31,166.470001220703,167.279998779297,166.380004882812,166.830001831055,4681500,166.830001831055
2012-11-01,167.020004272461,167.039993286133,166.039993286133,166.070007324219,6018000,166.070007324219
2012-11-02,164.449996948242,164.470001220703,162.300003051758,162.600006103516,14763100,162.600006103516
2012-11-05,163.119995117188,163.419998168945,162.809997558594,163.229995727539,6156200,163.229995727539
2012-11-06,163.910003662109,166.770004272461,163.610000610352,166.300003051758,16051800,166.300003051758
2012-11-07,166.869995117188,167.130004882812,165.039993286133,166.490005493164,13195200,166.490005493164
2012-11-08,166.139999389648,168.160003662109,166.119995117188,167.990005493164,8829000,167.990005493164
2012-11-09,168.210006713867,168.539993286133,167.550003051758,167.820007324219,7361000,167.820007324219
2012-11-12,168.100006103516,168.279998779297,167.210006713867,167.449996948242,5647600,167.449996948242
2012-11-13,166.660003662109,167.940002441406,166.630004882812,167.100006103516,6463300,167.100006103516
2012-11-14,167.460006713867,168.039993286133,166.779998779297,167.139999389648,8510500,167.139999389648
2012-11-15,167,167.050003051758,165.179992675781,166.089996337891,10023200,166.089996337891
2012-11-16,165.740005493164,166.360000610352,165.470001220703,165.880004882812,6944000,165.880004882812
2012-11-19,167.75,168.160003662109,167.380004882812,167.869995117188,6764500,167.869995117188
2012-11-20,167.75,168.020004272461,166.839996337891,167.389999389648,5496100,167.389999389648
2012-11-21,167.190002441406,167.820007324219,166.970001220703,167.559997558594,3810700,167.559997558594
2012-11-23,167.970001220703,170.009994506836,167.800003051758,169.610000610352,6110100,169.610000610352
2012-11-26,169.559997558594,169.729995727539,169.25,169.429992675781,5377700,169.429992675781
2012-11-27,169.139999389648,169.399993896484,168.619995117188,168.710006713867,7314400,168.710006713867
2012-11-28,165.429992675781,166.839996337891,165.380004882812,166.550003051758,12880100,166.550003051758
2012-11-29,167.139999389648,167.5,166.850006103516,167.179992675781,7446800,167.179992675781
2012-11-30,166.940002441406,167.220001220703,165.529998779297,166.050003051758,8412300,166.050003051758
2012-12-03,166.110000610352,166.919998168945,166.039993286133,166.130004882812,6363400,166.130004882812
2012-12-04,164.059997558594,164.830001831055,163.869995117188,164.419998168945,10208900,164.419998168945
2012-12-05,164.220001220703,164.5,163.199996948242,164.119995117188,10646800,164.119995117188
2012-12-06,163.720001220703,165,163.529998779297,164.5,7301600,164.5
2012-12-07,164.880004882812,165.220001220703,164.600006103516,165.160003662109,7289500,165.160003662109
2012-12-10,166.110000610352,166.160003662109,165.710006713867,165.800003051758,4646600,165.800003051758
2012-12-11,165.449996948242,165.660003662109,165.119995117188,165.649993896484,4724000,165.649993896484
2012-12-12,166.199996948242,166.940002441406,165.360000610352,165.770004272461,14164700,165.770004272461
2012-12-13,163.869995117188,164.899993896484,163.779998779297,164.369995117188,9332800,164.369995117188
2012-12-14,164.169998168945,164.479995727539,164.020004272461,164.130004882812,5351700,164.130004882812
2012-12-17,164.160003662109,164.619995117188,164.130004882812,164.440002441406,8173300,164.440002441406
2012-12-18,164.350006103516,164.429992675781,160.899993896484,162.080001831055,23995000,162.080001831055
2012-12-19,161.309997558594,162.220001220703,161.110000610352,161.690002441406,12991600,161.690002441406
2012-12-20,159.869995117188,160.119995117188,158.389999389648,159.729995727539,25148400,159.729995727539
2012-12-21,159.820007324219,160.759994506836,159.779998779297,160.330001831055,13445400,160.330001831055
2012-12-24,160.880004882812,160.960006713867,160.470001220703,160.619995117188,3699400,160.619995117188
2012-12-26,161.360000610352,161.490005493164,160.639999389648,160.779998779297,4961800,160.779998779297
2012-12-27,160.229995727539,161.309997558594,160.050003051758,161.160003662109,8937700,161.160003662109
2012-12-28,160.940002441406,160.970001220703,160.149993896484,160.539993286133,6852900,160.539993286133
2012-12-31,160.899993896484,162.75,160.770004272461,162.020004272461,11786200,162.020004272461
2013-01-02,163.490005493164,164.139999389648,163.139999389648,163.169998168945,10431800,163.169998168945
2013-01-03,162.479995727539,162.880004882812,160.830001831055,161.199996948242,16117500,161.199996948242
2013-01-04,159.520004272461,160.630004882812,158.889999389648,160.440002441406,19179800,160.440002441406
2013-01-07,159.360000610352,159.960006713867,159.149993896484,159.429992675781,9361800,159.429992675781
2013-01-08,160.460006713867,160.990005493164,160.009994506836,160.559997558594,7694800,160.559997558594
2013-01-09,160.770004272461,160.830001831055,159.899993896484,160.490005493164,8334200,160.490005493164
2013-01-10,161.610000610352,162.559997558594,161.610000610352,161.979995727539,11432600,161.979995727539
2013-01-11,161.860000610352,161.899993896484,160.110000610352,161.059997558594,13675600,161.059997558594
2013-01-14,161.880004882812,161.970001220703,161.130004882812,161.539993286133,7289000,161.539993286133
2013-01-15,162.800003051758,163.169998168945,162.350006103516,162.559997558594,10077800,162.559997558594
2013-01-16,162.419998168945,163.029998779297,162.149993896484,162.649993896484,9214700,162.649993896484
2013-01-17,161.940002441406,164.399993896484,161.830001831055,163.350006103516,14911400,163.350006103516
2013-01-18,163.949996948242,163.970001220703,163.020004272461,163.089996337891,10038100,163.089996337891
2013-01-22,163.479995727539,164.220001220703,163.369995117188,163.669998168945,8587900,163.669998168945
2013-01-23,163.919998168945,163.949996948242,163,163.210006713867,6697000,163.210006713867
2013-01-24,161.979995727539,162.270004272461,161.179992675781,161.419998168945,13188300,161.419998168945
2013-01-25,160.559997558594,161.039993286133,160.309997558594,160.649993896484,9037400,160.649993896484
2013-01-28,160.240005493164,160.729995727539,160.020004272461,160.289993286133,8491600,160.289993286133
2013-01-29,161.009994506836,161.309997558594,160.690002441406,160.990005493164,7364900,160.990005493164
2013-01-30,162.679992675781,163.039993286133,162.029998779297,162.190002441406,12010000,162.190002441406
2013-01-31,161.619995117188,161.809997558594,160.470001220703,161.199996948242,9334000,161.199996948242
2013-02-01,162.660003662109,162.770004272461,160.869995117188,161.449996948242,12904300,161.449996948242
2013-02-04,161.190002441406,162.419998168945,161.149993896484,162,7354900,162
2013-02-05,162.75,162.789993286133,161.330001831055,161.960006713867,8979400,161.960006713867
2013-02-06,162.130004882812,162.630004882812,161.990005493164,162.389999389648,6138700,162.389999389648
2013-02-07,161.240005493164,162.960006713867,161.130004882812,161.839996337891,12827200,161.839996337891
2013-02-08,161.460006713867,162.020004272461,161.199996948242,161.570007324219,6085900,161.570007324219
2013-02-11,159.779998779297,159.979995727539,159.25,159.699996948242,12083500,159.699996948242
2013-02-12,159.350006103516,160.050003051758,158.880004882812,159.889999389648,7632300,159.889999389648
2013-02-13,159.600006103516,159.639999389648,158.770004272461,159.050003051758,8961300,159.050003051758
2013-02-14,159.309997558594,159.649993896484,158.039993286133,158.350006103516,12410200,158.350006103516
2013-02-15,156.419998168945,156.580001831055,154.559997558594,155.759994506836,23374100,155.759994506836
2013-02-19,155.800003051758,155.839996337891,154.929992675781,155.330001831055,11803900,155.330001831055
2013-02-20,153.899993896484,153.929992675781,150.839996337891,151.440002441406,30924000,151.440002441406
2013-02-21,152,153.410003662109,151.899993896484,152.619995117188,17964800,152.619995117188
2013-02-22,152.259994506836,152.990005493164,151.929992675781,152.970001220703,10093200,152.970001220703
2013-02-25,153.520004272461,154.559997558594,153.309997558594,154.339996337891,9488200,154.339996337891
2013-02-26,154.389999389648,156.800003051758,153.320007324219,156.220001220703,18182300,156.220001220703
2013-02-27,155.460006713867,155.600006103516,154.080001831055,154.570007324219,9596100,154.570007324219
2013-02-28,154.089996337891,154.160003662109,152.389999389648,153,14864400,153
2013-03-01,153.160003662109,153.610000610352,152.139999389648,152.440002441406,11178800,152.440002441406
2013-03-04,152.449996948242,152.740005493164,151.869995117188,152.300003051758,6643800,152.300003051758
2013-03-05,153.100006103516,153.389999389648,152.110000610352,152.380004882812,10804200,152.380004882812
2013-03-06,152.169998168945,153.380004882812,151.649993896484,153.229995727539,10856000,153.229995727539
2013-03-07,153.020004272461,153.210006713867,152.399993896484,152.690002441406,6586700,152.690002441406
2013-03-08,151.610000610352,153.289993286133,151.399993896484,152.710006713867,11859500,152.710006713867
2013-03-11,152.820007324219,153.059997558594,152.649993896484,152.990005493164,4810700,152.990005493164
2013-03-12,154.070007324219,154.690002441406,153.899993896484,154.190002441406,7265700,154.190002441406
2013-03-13,154.259994506836,154.600006103516,153.419998168945,153.660003662109,7436400,153.660003662109
2013-03-14,153.020004272461,154.169998168945,153.009994506836,153.679992675781,11410400,153.679992675781
2013-03-15,154.119995117188,154.720001220703,153.970001220703,154,5701300,154
2013-03-18,155.699996948242,155.929992675781,155,155.380004882812,9302400,155.380004882812
2013-03-19,155.220001220703,156.339996337891,155.100006103516,156.080001831055,11023400,156.080001831055
2013-03-20,155.529998779297,155.830001831055,154.880004882812,155.369995117188,8221500,155.369995117188
2013-03-21,156.169998168945,156.429992675781,155.880004882812,156.25,4992000,156.25
2013-03-22,155.449996948242,155.990005493164,155.419998168945,155.550003051758,4746300,155.550003051758
2013-03-25,154.710006713867,155.570007324219,154.360000610352,155.240005493164,6819100,155.240005493164
2013-03-26,154.470001220703,154.910003662109,154.279998779297,154.720001220703,7388700,154.720001220703
2013-03-27,154.669998168945,155.619995117188,154.509994506836,155.360000610352,6717000,155.360000610352
2013-03-28,154.5,154.800003051758,154.220001220703,154.449996948242,6851200,154.449996948242
2013-04-01,154.570007324219,154.929992675781,154.300003051758,154.669998168945,4288100,154.669998168945
2013-04-02,153.089996337891,153.309997558594,152.259994506836,152.429992675781,9398300,152.429992675781
2013-04-03,152.020004272461,152.529998779297,149.919998168945,150.729995727539,15740800,150.729995727539
2013-04-04,149.649993896484,150.600006103516,149.440002441406,150.289993286133,12429000,150.289993286133
