"Date","Open","High","Low","Close","Volume","Adjusted"
2004-01-05,817.280029296875,825.429992675781,816.549987792969,824.099975585938,408300,824.099975585938
2004-01-06,831.260009765625,831.260009765625,819.530029296875,823.429992675781,484100,823.429992675781
2004-01-07,826.080017089844,831.070007324219,825.22998046875,827.070007324219,404600,827.070007324219
2004-01-08,831.099975585938,839.280029296875,824.150024414062,824.150024414062,428800,824.150024414062
2004-01-09,835.419982910156,849.5,835.049987792969,845.27001953125,543300,845.27001953125
2004-01-12,843.960021972656,853.5,840.109985351562,850.789978027344,443900,850.789978027344
2004-01-13,855.419982910156,855.450012207031,844.820007324219,848.429992675781,400200,848.429992675781
2004-01-14,847.27001953125,855.289978027344,844.549987792969,849.619995117188,453000,849.619995117188
2004-01-15,849.02001953125,852.190002441406,841.840026855469,845.659973144531,388400,845.659973144531
2004-01-16,853.669982910156,854.460021972656,845.400024414062,847.950012207031,425000,847.950012207031
2004-01-19,854.960021972656,859.340026855469,851.340026855469,856.799987792969,404300,856.799987792969
2004-01-20,854.030029296875,864.260009765625,853.049987792969,861.369995117188,364500,861.369995117188
2004-01-21,NA,NA,NA,NA,NA,NA
2004-01-22,NA,NA,NA,NA,NA,NA
2004-01-23,NA,NA,NA,NA,NA,NA
2004-01-26,867.650024414062,871.940002441406,861.820007324219,869.039978027344,494000,869.039978027344
2004-01-27,873.609985351562,873.609985351562,860.880004882812,863.030029296875,437700,863.030029296875
2004-01-28,860.369995117188,869.210021972656,859.080017089844,859.590026855469,432900,859.590026855469
2004-01-29,851.700012207031,854.820007324219,847.97998046875,853.469970703125,365300,853.469970703125
2004-01-30,854.210021972656,859.130004882812,846.049987792969,848.5,447400,848.5
2004-02-02,850.280029296875,855.429992675781,847.739990234375,854.890014648438,425200,854.890014648438
2004-02-03,853.130004882812,853.130004882812,837.630004882812,839.869995117188,462000,839.869995117188
2004-02-04,838.52001953125,842.599975585938,834.700012207031,835.5,378600,835.5
2004-02-05,835.77001953125,842.440002441406,834.72998046875,840.919982910156,635900,840.919982910156
2004-02-06,842.159973144531,853.580017089844,839.429992675781,850.22998046875,541500,850.22998046875
2004-02-09,860.900024414062,866.869995117188,859.580017089844,864.77001953125,475200,864.77001953125
2004-02-10,866.059997558594,869.619995117188,862.849975585938,866.799987792969,450000,866.799987792969
2004-02-11,870.539978027344,877.719970703125,870.239990234375,876.340026855469,475300,876.340026855469
2004-02-12,882.039978027344,882.390014648438,872.27001953125,877.950012207031,444100,877.950012207031
2004-02-13,876.059997558594,883.349975585938,870.080017089844,882.179992675781,385300,882.179992675781
2004-02-16,879.22998046875,885.650024414062,876.559997558594,881.280029296875,438000,881.280029296875
2004-02-17,884.150024414062,888.72998046875,880.869995117188,884.799987792969,435800,884.799987792969
2004-02-18,889.22998046875,890.510009765625,877.099975585938,877.099975585938,370500,877.099975585938
2004-02-19,880.679992675781,884.890014648438,874.75,881.650024414062,734800,881.650024414062
2004-02-20,875.760009765625,879.630004882812,872.419982910156,877.489990234375,475500,877.489990234375
2004-02-23,874.929992675781,881.429992675781,867.989990234375,877.52001953125,476200,877.52001953125
2004-02-24,872.450012207031,876.710021972656,864.340026855469,864.590026855469,549400,864.590026855469
2004-02-25,865.219970703125,870.030029296875,862.969970703125,866.869995117188,524700,866.869995117188
2004-02-26,870.309997558594,873.150024414062,861.77001953125,864.859985351562,522900,864.859985351562
2004-02-27,865.510009765625,883.419982910156,861.859985351562,883.419982910156,458700,883.419982910156
2004-03-01,NA,NA,NA,NA,NA,NA
2004-03-02,892.570007324219,899.989990234375,892.380004882812,899.210021972656,489100,899.210021972656
2004-03-03,897.489990234375,900.440002441406,895.52001953125,895.809997558594,554700,895.809997558594
2004-03-04,898.159973144531,908.820007324219,896.760009765625,907.429992675781,589100,907.429992675781
2004-03-05,907.210021972656,909.080017089844,904.010009765625,905.380004882812,515700,905.380004882812
2004-03-08,909.150024414062,910.669982910156,899.070007324219,900.099975585938,506500,900.099975585938
2004-03-09,891.099975585938,893.72998046875,888.460021972656,891.580017089844,474400,891.580017089844
2004-03-10,887.109985351562,890.330017089844,874.580017089844,876.02001953125,457300,876.02001953125
